12.1190060182489	-1.01107358932495
12.123859444768	-1.0107159614563
12.1287128712872	-1.00988149642945
12.1335662978063	-1.00874900817871
12.1384197243254	-1.00755691528321
12.1432731508445	-1.0066032409668
12.1481265773636	-1.00606679916382
12.1529800038828	-1.00594758987427
12.1578334304019	-1.00624561309815
12.162686856921	-1.0068416595459
12.1675402834401	-1.00749731063843
12.1723937099593	-1.00821256637573
12.1772471364784	-1.00880861282349
12.1821005629975	-1.00934505462647
12.1869539895166	-1.00988149642945
12.1918074160357	-1.01035833358765
12.1966608425549	-1.01077556610108
12.201514269074	-1.01125240325928
12.2063676955931	-1.01161003112793
12.2112211221122	-1.01184844970703
12.2160745486314	-1.01190805435181
12.2209279751505	-1.01196765899658
12.2257814016696	-1.01184844970703
12.2306348281887	-1.01166963577271
12.2354882547078	-1.0111927986145
12.240341681227	-1.01083517074585
12.2451951077461	-1.01035833358765
12.2500485342652	-1.00982189178467
12.2549019607843	-1.00946426391602
12.2597553873035	-1.00934505462647
12.2646088138226	-1.00928544998169
12.2694622403417	-1.00922584533692
12.2743156668608	-1.00910663604737
12.27916909338	-1.00874900817871
12.2840225198991	-1.00791454315186
12.2888759464182	-1.0068416595459
12.2937293729373	-1.00582838058472
12.2985827994564	-1.00505352020264
12.3034362259756	-1.00487470626831
12.3082896524947	-1.00529193878174
12.3131430790138	-1.0063648223877
12.3179965055329	-1.00773572921753
12.3228499320521	-1.00904703140259
12.3277033585712	-1.01006031036377
12.3325567850903	-1.01059675216675
12.3374102116094	-1.01083517074585
12.3422636381285	-1.0107159614563
12.3471170646477	-1.0104775428772
12.3519704911668	-1.01035833358765
12.3568239176859	-1.0102391242981
12.361677344205	-1.00994110107422
12.3665307707242	-1.00922584533692
12.3713841972433	-1.00833177566529
12.3762376237624	-1.00725889205933
12.3810910502815	-1.00642442703247
12.3859444768006	-1.00600719451905
12.3907979033198	-1.00594758987427
12.3956513298389	-1.0063648223877
12.400504756358	-1.007080078125
12.4053581828771	-1.00785493850708
12.4102116093963	-1.00839138031006
12.4150650359154	-1.00857019424439
12.4199184624345	-1.00845098495484
12.4247718889536	-1.00791454315186
12.4296253154727	-1.00713968276978
12.4344787419919	-1.00624561309815
12.439332168511	-1.00553035736084
12.4441855950301	-1.00505352020264
12.4490390215492	-1.00475549697876
12.4538924480684	-1.00457668304444
12.4587458745875	-1.00457668304444
12.4635993011066	-1.00445747375488
12.4684527276257	-1.00433826446533
12.4733061541449	-1.00415945053101
12.478159580664	-1.00409984588623
12.4830130071831	-1.00415945053101
12.4878664337022	-1.00427865982056
12.4927198602213	-1.00445747375488
12.4975732867405	-1.00439786911011
12.5024267132596	-1.00415945053101
12.5072801397787	-1.0036826133728
12.5121335662978	-1.00290775299072
12.516986992817	-1.00195407867432
12.5218404193361	-1.00100040435791
12.5266938458552	-1.00010633468628
12.5315472723743	-0.999331474304199
12.5364006988934	-0.999033451080322
12.5412541254126	-0.999212265014649
12.5461075519317	-0.999927520751953
12.5509609784508	-1.00111961364746
12.5558144049699	-1.00243091583252
12.5606678314891	-1.0036826133728
12.5655212580082	-1.00469589233399
12.5703746845273	-1.00541114807129
12.5752281110464	-1.00576877593994
12.5800815375655	-1.00594758987427
12.5849349640847	-1.00588798522949
12.5897883906038	-1.00570917129517
12.5946418171229	-1.00529193878174
12.599495243642	-1.00469589233399
12.6043486701612	-1.00398063659668
12.6092020966803	-1.00356340408325
12.6140555231994	-1.0034441947937
12.6189089497185	-1.00356340408325
12.6237623762376	-1.00386142730713
12.6286158027568	-1.00439786911011
12.6334692292759	-1.00493431091309
12.638322655795	-1.00535154342652
12.6431760823141	-1.00558996200562
12.6480295088333	-1.00564956665039
12.6528829353524	-1.00535154342652
12.6577363618715	-1.00457668304444
12.6625897883906	-1.0032057762146
12.6674432149098	-1.00141763687134
12.6722966414289	-0.999510288238526
12.677150067948	-0.997543334960938
12.6820034944671	-0.995993614196778
12.6868569209862	-0.995099544525147
12.6917103475054	-0.994920730590821
12.6965637740245	-0.995457172393799
12.7014172005436	-0.996589660644531
12.7062706270627	-0.99790096282959
12.7111240535819	-0.999391078948975
12.715977480101	-1.00040435791016
12.7208309066201	-1.00111961364746
12.7256843331392	-1.00094079971314
12.7305377596583	-0.999927520751953
12.7353911861775	-0.998377799987793
12.7402446126966	-0.996649265289307
12.7450980392157	-0.995099544525147
12.7499514657348	-0.994086265563965
12.754804892254	-0.993728637695313
12.7596583187731	-0.993907451629639
12.7645117452922	-0.994384288787842
12.7693651718113	-0.994741916656494
12.7742185983304	-0.994980335235596
12.7790720248496	-0.995099544525147
12.7839254513687	-0.995218753814697
12.7887788778878	-0.995635986328125
12.7936323044069	-0.996291637420655
12.7984857309261	-0.997304916381836
12.8033391574452	-0.998198986053467
12.8081925839643	-0.998914241790772
12.8130460104834	-0.999271869659424
12.8178994370025	-0.999271869659424
12.8227528635217	-0.998914241790772
12.8276062900408	-0.998377799987793
12.8324597165599	-0.997781753540039
12.837313143079	-0.997066497802735
12.8421665695982	-0.996410846710205
12.8470199961173	-0.99557638168335
12.8518734226364	-0.994622707366944
12.8567268491555	-0.993549823760987
12.8615802756746	-0.99259614944458
12.8664337021938	-0.992000102996826
12.8712871287129	-0.991582870483399
12.876140555232	-0.991702079772949
12.8809939817511	-0.992298126220703
12.8858474082703	-0.993132591247559
12.8907008347894	-0.994324684143067
12.8955542613085	-0.995397567749024
12.9004076878276	-0.996410846710205
12.9052611143468	-0.997006893157959
12.9101145408659	-0.997304916381836
12.914967967385	-0.997185707092285
12.9198213939041	-0.996708869934082
12.9246748204232	-0.995993614196778
12.9295282469424	-0.995278358459473
12.9343816734615	-0.994265079498291
12.9392350999806	-0.993311405181885
12.9440885264997	-0.992357730865479
12.9489419530189	-0.991463661193848
12.953795379538	-0.990867614746094
12.9586488060571	-0.990569591522217
12.9635022325762	-0.990748405456543
12.9683556590953	-0.991642475128174
12.9732090856145	-0.993013381958008
12.9780625121336	-0.99480152130127
12.9829159386527	-0.996589660644531
12.9877693651718	-0.998198986053467
12.992622791691	-0.999093055725098
12.9974762182101	-0.999212265014649
13.0023296447292	-0.998735427856446
13.0071830712483	-0.997960567474365
13.0120364977674	-0.997304916381836
13.0168899242866	-0.996947288513184
13.0217433508057	-0.997185707092285
13.0265967773248	-0.997781753540039
13.0314502038439	-0.998735427856446
13.0363036303631	-0.999927520751953
13.0411570568822	-1.00094079971314
13.0460104834013	-1.00165605545044
13.0508639099204	-1.00207328796387
13.0557173364395	-1.00219249725342
13.0605707629587	-1.00183486938477
13.0654241894778	-1.00111961364746
13.0702776159969	-1.00052356719971
13.075131042516	-1.00022554397583
13.0799844690352	-1.00028514862061
13.0848378955543	-1.00094079971314
13.0896913220734	-1.00177526473999
13.0945447485925	-1.00266933441162
13.0993981751117	-1.00338459014893
13.1042516016308	-1.00398063659668
13.1091050281499	-1.00415945053101
13.113958454669	-1.00433826446533
13.1188118811881	-1.00457668304444
13.1236653077073	-1.00487470626831
13.1285187342264	-1.00523233413696
13.1333721607455	-1.00541114807129
13.1382255872646	-1.00517272949219
13.1430790137838	-1.00487470626831
13.1479324403029	-1.00439786911011
13.152785866822	-1.00409984588623
13.1576392933411	-1.00398063659668
13.1624927198602	-1.00415945053101
13.1673461463794	-1.00457668304444
13.1721995728985	-1.00493431091309
13.1770529994176	-1.00505352020264
13.1819064259367	-1.00493431091309
13.1867598524559	-1.00481510162354
13.191613278975	-1.00469589233399
13.1964667054941	-1.00493431091309
13.2013201320132	-1.00564956665039
13.2061735585323	-1.00690126419068
13.2110269850515	-1.00839138031006
13.2158804115706	-1.00994110107422
13.2207338380897	-1.01107358932495
13.2255872646088	-1.01178884506226
13.230440691128	-1.01172924041748
13.2352941176471	-1.01131200790405
13.2401475441662	-1.0107159614563
13.2450009706853	-1.01006031036377
13.2498543972044	-1.00970268249512
13.2547078237236	-1.00952386856079
13.2595612502427	-1.00958347320557
13.2644146767618	-1.00976228713989
13.2692681032809	-1.00976228713989
13.2741215298001	-1.00940465927124
13.2789749563192	-1.00910663604737
13.2838283828383	-1.00862979888916
13.2886818093574	-1.00851058959961
13.2935352358766	-1.00862979888916
13.2983886623957	-1.00928544998169
13.3032420889148	-1.0102391242981
13.3080955154339	-1.01161003112793
13.312948941953	-1.01292133331299
13.3178023684722	-1.0141134262085
13.3226557949913	-1.01494789123535
13.3275092215104	-1.01518630981446
13.3323626480295	-1.0148286819458
13.3372160745487	-1.01393461227417
13.3420695010678	-1.01280212402344
13.3469229275869	-1.01161003112793
13.351776354106	-1.0109543800354
13.3566297806251	-1.01065635681153
13.3614832071443	-1.01065635681153
13.3663366336634	-1.01083517074585
13.3711900601825	-1.01077556610108
13.3760434867016	-1.01029872894287
13.3808969132208	-1.00964307785034
13.3857503397399	-1.00874900817871
13.390603766259	-1.00815296173096
13.3954571927781	-1.00797414779663
13.4003106192972	-1.00821256637573
13.4051640458164	-1.00862979888916
13.4100174723355	-1.00892782211304
13.4148708988546	-1.00922584533692
13.4197243253737	-1.00916624069214
13.4245777518929	-1.00874900817871
13.429431178412	-1.00833177566529
13.4342846049311	-1.00785493850708
13.4391380314502	-1.00755691528321
13.4439914579693	-1.00767612457276
13.4488448844885	-1.00797414779663
13.4536983110076	-1.00862979888916
13.4585517375267	-1.00946426391602
13.4634051640458	-1.0104775428772
13.468258590565	-1.01137161254883
13.4731120170841	-1.01190805435181
13.4779654436032	-1.01190805435181
13.4828188701223	-1.01137161254883
13.4876722966415	-1.01053714752197
13.4925257231606	-1.00970268249512
13.4973791496797	-1.00898742675781
13.5022325761988	-1.00880861282349
13.5070860027179	-1.00916624069214
13.5119394292371	-1.00982189178467
13.5167928557562	-1.01077556610108
13.5216462822753	-1.01155042648316
13.5264997087944	-1.01202726364136
13.5313531353136	-1.01196765899658
13.5362065618327	-1.01155042648316
13.5410599883518	-1.01113319396973
13.5459134148709	-1.01065635681153
13.55076684139	-1.01053714752197
13.5556202679092	-1.01077556610108
13.5604736944283	-1.01155042648316
13.5653271209474	-1.01244449615479
13.5701805474665	-1.01310014724732
13.5750339739857	-1.01345777511597
13.5798874005048	-1.01310014724732
13.5847408270239	-1.01220607757569
13.589594253543	-1.01101398468018
13.5944476800621	-1.00982189178467
13.5993011065813	-1.00916624069214
13.6041545331004	-1.00904703140259
13.6090079596195	-1.00946426391602
13.6138613861386	-1.010000705719
13.6187148126578	-1.01053714752197
13.6235682391769	-1.0104775428772
13.628421665696	-1.01011991500855
13.6332750922151	-1.00946426391602
13.6381285187343	-1.00898742675781
13.6429819452534	-1.00880861282349
13.6478353717725	-1.00898742675781
13.6526887982916	-1.00934505462647
13.6575422248107	-1.00994110107422
13.6623956513299	-1.0102391242981
13.667249077849	-1.01017951965332
13.6721025043681	-1.00976228713989
13.6769559308872	-1.00934505462647
13.6818093574064	-1.00922584533692
13.6866627839255	-1.00952386856079
13.6915162104446	-1.01017951965332
13.6963696369637	-1.01125240325928
13.7012230634828	-1.01244449615479
13.706076490002	-1.01333856582642
13.7109299165211	-1.01375579833985
13.7157833430402	-1.01375579833985
13.7206367695593	-1.01333856582642
13.7254901960785	-1.01280212402344
13.7303436225976	-1.01214647293091
13.7351970491167	-1.01172924041748
13.7400504756358	-1.01149082183838
13.7449039021549	-1.01155042648316
13.7497573286741	-1.01166963577271
13.7546107551932	-1.01172924041748
13.7594641817123	-1.01184844970703
13.7643176082314	-1.01208686828613
13.7691710347506	-1.01244449615479
13.7740244612697	-1.01310014724732
13.7788778877888	-1.01393461227417
13.7837313143079	-1.0148286819458
13.788584740827	-1.01548433303833
13.7934381673462	-1.01566314697266
13.7982915938653	-1.01524591445923
13.8031450203844	-1.0143518447876
13.8079984469035	-1.01321935653687
13.8128518734227	-1.01202726364136
13.8177052999418	-1.01131200790405
13.8225587264609	-1.0109543800354
13.82741215298	-1.01107358932495
13.8322655794992	-1.01155042648316
13.8371190060183	-1.01196765899658
13.8419724325374	-1.01256370544434
13.8468258590565	-1.01310014724732
13.8516792855756	-1.01339817047119
13.8565327120948	-1.01351737976074
13.8613861386139	-1.01357698440552
13.866239565133	-1.01345777511597
13.8710929916521	-1.01310014724732
13.8759464181713	-1.01280212402344
13.8807998446904	-1.01262331008911
13.8856532712095	-1.01256370544434
13.8905066977286	-1.01262331008911
13.8953601242477	-1.01286172866821
13.9002135507669	-1.01310014724732
13.905066977286	-1.01339817047119
13.9099204038051	-1.0136365890503
13.9147738303242	-1.01393461227417
13.9196272568434	-1.0143518447876
13.9244806833625	-1.01488828659058
13.9293341098816	-1.01560354232788
13.9341875364007	-1.01649761199951
13.9390409629198	-1.01733207702637
13.943894389439	-1.01786851882935
13.9487478159581	-1.01840496063233
13.9536012424772	-1.0184645652771
13.9584546689963	-1.01852416992188
13.9633080955155	-1.0184645652771
13.9681615220346	-1.01840496063233
13.9730149485537	-1.01858377456665
13.9778683750728	-1.01900100708008
13.9827218015919	-1.01935863494873
13.9875752281111	-1.01971626281738
13.9924286546302	-1.02013349533081
13.9972820811493	-1.02037191390991
14.0021355076684	-1.02037191390991
14.0069889341876	-1.02013349533081
14.0118423607067	-1.01971626281738
14.0166957872258	-1.01917982101441
14.0215492137449	-1.01852416992188
14.0264026402641	-1.0177493095398
14.0312560667832	-1.01715326309204
14.0361094933023	-1.01661682128906
14.0409629198214	-1.01602077484131
14.0458163463405	-1.01554393768311
14.0506697728597	-1.01470947265625
14.0555231993788	-1.01381540298462
14.0603766258979	-1.01274251937866
14.065230052417	-1.01172924041748
14.0700834789362	-1.01077556610108
14.0749369054553	-1.01006031036377
14.0797903319744	-1.00964307785034
14.0846437584935	-1.00982189178467
14.0894971850126	-1.01035833358765
14.0943506115318	-1.01137161254883
14.0992040380509	-1.01256370544434
14.10405746457	-1.01393461227417
14.1089108910891	-1.01530551910401
14.1137643176083	-1.01655721664429
14.1186177441274	-1.01768970489502
14.1234711706465	-1.0187029838562
14.1283245971656	-1.01965665817261
14.1331780236847	-1.02049112319946
14.1380314502039	-1.02102756500244
14.142884876723	-1.02150440216065
14.1477383032421	-1.02150440216065
14.1525917297612	-1.02132558822632
14.1574451562804	-1.02078914642334
14.1622985827995	-1.02019309997559
14.1671520093186	-1.01953744888306
14.1720054358377	-1.01923942565918
14.1768588623568	-1.01912021636963
14.181712288876	-1.01947784423828
14.1865657153951	-1.02007389068604
14.1914191419142	-1.02084875106812
14.1962725684333	-1.02150440216065
14.2011259949525	-1.02174282073975
14.2059794214716	-1.02156400680542
14.2108328479907	-1.02084875106812
14.2156862745098	-1.01965665817261
14.220539701029	-1.01834535598755
14.2253931275481	-1.01745128631592
14.2302465540672	-1.01691484451294
14.2350999805863	-1.01703405380249
14.2399534071054	-1.01763010025025
14.2448068336246	-1.01864337921143
14.2496602601437	-1.01959705352783
14.2545136866628	-1.02061033248902
14.2593671131819	-1.02102756500244
14.2642205397011	-1.02084875106812
14.2690739662202	-1.02001428604126
14.2739273927393	-1.01834535598755
14.2787808192584	-1.01631879806519
14.2836342457775	-1.0141134262085
14.2884876722967	-1.01238489151001
14.2933410988158	-1.0111927986145
14.2981945253349	-1.01077556610108
14.303047951854	-1.01107358932495
14.3079013783732	-1.01161003112793
14.3127548048923	-1.01256370544434
14.3176082314114	-1.01339817047119
14.3224616579305	-1.01405382156372
14.3273150844496	-1.01447105407715
14.3321685109688	-1.01464986801148
14.3370219374879	-1.01488828659058
14.341875364007	-1.01548433303833
14.3467287905261	-1.01637840270996
14.3515822170453	-1.0177493095398
14.3564356435644	-1.01947784423828
14.3612890700835	-1.02126598358155
14.3661424966026	-1.02287530899048
14.3709959231217	-1.02394819259644
14.3758493496409	-1.02442502975464
14.38070277616	-1.02424621582031
14.3855562026791	-1.02347135543823
14.3904096291982	-1.02251768112183
14.3952630557174	-1.02156400680542
14.4001164822365	-1.02096796035767
14.4049699087556	-1.02066993713379
14.4098233352747	-1.02084875106812
14.4146767617938	-1.02108716964722
14.419530188313	-1.02132558822632
14.4243836148321	-1.0213851928711
14.4292370413512	-1.02108716964722
14.4340904678703	-1.02025270462036
14.4389438943895	-1.01917982101441
14.4437973209086	-1.01786851882935
14.4486507474277	-1.01661682128906
14.4535041739468	-1.01542472839356
14.458357600466	-1.01464986801148
14.4632110269851	-1.01429224014282
14.4680644535042	-1.01447105407715
14.4729178800233	-1.0148286819458
14.4777713065424	-1.01536512374878
14.4826247330616	-1.01596117019654
14.4874781595807	-1.01661682128906
14.4923315860998	-1.01727247238159
14.4971850126189	-1.01804733276367
14.5020384391381	-1.0189414024353
14.5068918656572	-1.01989507675171
14.5117452921763	-1.02066993713379
14.5165987186954	-1.02120637893677
14.5214521452145	-1.02120637893677
14.5263055717337	-1.02090835571289
14.5311589982528	-1.02055072784424
14.5360124247719	-1.02019309997559
14.540865851291	-1.01989507675171
14.5457192778102	-1.01977586746216
14.5505727043293	-1.01983547210694
14.5554261308484	-1.01977586746216
14.5602795573675	-1.01959705352783
14.5651329838866	-1.01923942565918
14.5699864104058	-1.01900100708008
14.5748398369249	-1.01864337921143
14.579693263444	-1.01834535598755
14.5845466899631	-1.01816654205322
14.5894001164823	-1.01804733276367
14.5942535430014	-1.01810693740845
14.5991069695205	-1.01828575134278
14.6039603960396	-1.0187029838562
14.6088138225587	-1.01947784423828
14.6136672490779	-1.02055072784424
14.618520675597	-1.0216236114502
14.6233741021161	-1.02263689041138
14.6282275286352	-1.02323293685913
14.6330809551544	-1.02388858795166
14.6379343816735	-1.02406740188599
14.6427878081926	-1.02418661117554
14.6476412347117	-1.02442502975464
14.6524946612309	-1.02448463439942
14.65734808775	-1.02460384368897
14.6622015142691	-1.02454423904419
14.6670549407882	-1.02436542510987
14.6719083673073	-1.02430582046509
14.6767617938265	-1.02406740188599
14.6816152203456	-1.02376937866211
14.6864686468647	-1.02347135543823
14.6913220733838	-1.02317333221436
14.696175499903	-1.0225772857666
14.7010289264221	-1.02204084396363
14.7058823529412	-1.02150440216065
14.7107357794603	-1.02102756500244
14.7155892059794	-1.02078914642334
14.7204426324986	-1.02078914642334
14.7252960590177	-1.02084875106812
14.7301494855368	-1.02090835571289
14.7350029120559	-1.02084875106812
14.7398563385751	-1.02061033248902
14.7447097650942	-1.02043151855469
14.7495631916133	-1.02031230926514
14.7544166181324	-1.02066993713379
14.7592700446515	-1.02150440216065
14.7641234711707	-1.02269649505615
14.7689768976898	-1.02400779724121
14.7738303242089	-1.02514028549195
14.778683750728	-1.02585554122925
14.7835371772472	-1.0259747505188
14.7883906037663	-1.0257363319397
14.7932440302854	-1.02537870407105
14.7980974568045	-1.02490186691284
14.8029508833237	-1.02466344833374
14.8078043098428	-1.02460384368897
14.8126577363619	-1.02466344833374
14.817511162881	-1.02472305297852
14.8223645894001	-1.02454423904419
14.8272180159193	-1.02430582046509
14.8320714424384	-1.02388858795166
14.8369248689575	-1.02341175079346
14.8417782954766	-1.02299451828003
14.8466317219958	-1.02275609970093
14.8514851485149	-1.02281570434571
14.856338575034	-1.02269649505615
14.8611920015531	-1.02263689041138
14.8660454280722	-1.02227926254273
14.8708988545914	-1.02174282073975
14.8757522811105	-1.02090835571289
14.8806057076296	-1.02019309997559
14.8854591341487	-1.01959705352783
14.8903125606679	-1.01947784423828
14.895165987187	-1.01953744888306
14.9000194137061	-1.01983547210694
14.9048728402252	-1.02019309997559
14.9097262667443	-1.02049112319946
14.9145796932635	-1.02066993713379
14.9194331197826	-1.02072954177857
14.9242865463017	-1.02055072784424
14.9291399728208	-1.02037191390991
14.93399339934	-1.01995468139649
14.9388468258591	-1.01947784423828
14.9437002523782	-1.01917982101441
14.9485536788973	-1.01906061172486
14.9534071054164	-1.01917982101441
14.9582605319356	-1.01941823959351
14.9631139584547	-1.01971626281738
14.9679673849738	-1.01995468139649
14.9728208114929	-1.02007389068604
14.9776742380121	-1.02007389068604
14.9825276645312	-1.02001428604126
14.9873810910503	-1.02001428604126
14.9922345175694	-1.02001428604126
14.9970879440886	-1.01983547210694
15.0019413706077	-1.01941823959351
15.0067947971268	-1.01888179779053
15.0116482236459	-1.01834535598755
15.016501650165	-1.01804733276367
15.0213550766842	-1.01828575134278
15.0262085032033	-1.0189414024353
15.0310619297224	-1.01989507675171
15.0359153562415	-1.02096796035767
15.0407687827607	-1.02156400680542
15.0456222092798	-1.02156400680542
15.0504756357989	-1.02108716964722
15.055329062318	-1.02025270462036
15.0601824888371	-1.01941823959351
15.0650359153563	-1.0189414024353
15.0698893418754	-1.01876258850098
15.0747427683945	-1.0189414024353
15.0795961949136	-1.01935863494873
15.0844496214328	-1.01977586746216
15.0893030479519	-1.01995468139649
15.094156474471	-1.01989507675171
15.0990099009901	-1.01965665817261
15.1038633275092	-1.01929903030396
15.1087167540284	-1.01917982101441
15.1135701805475	-1.01935863494873
15.1184236070666	-1.02013349533081
15.1232770335857	-1.02120637893677
15.1281304601049	-1.02245807647705
15.132983886624	-1.02365016937256
15.1378373131431	-1.02448463439942
15.1426907396622	-1.02496147155762
15.1475441661813	-1.02496147155762
15.1523975927005	-1.02490186691284
15.1572510192196	-1.02490186691284
15.1621044457387	-1.02502107620239
15.1669578722578	-1.02543830871582
15.171811298777	-1.02603435516358
15.1766647252961	-1.02674961090088
15.1815181518152	-1.02704763412476
15.1863715783343	-1.02704763412476
15.1912250048535	-1.02651119232178
15.1960784313726	-1.02585554122925
15.2009318578917	-1.02519989013672
15.2057852844108	-1.02472305297852
15.2106387109299	-1.02496147155762
15.2154921374491	-1.02555751800537
15.2203455639682	-1.02651119232178
15.2251989904873	-1.02728605270386
15.2300524170064	-1.02752447128296
15.2349058435256	-1.02710723876953
15.2397592700447	-1.02591514587403
15.2446126965638	-1.02430582046509
15.2494661230829	-1.0225772857666
15.254319549602	-1.02120637893677
15.2591729761212	-1.02037191390991
15.2640264026403	-1.02019309997559
15.2688798291594	-1.02031230926514
15.2737332556785	-1.02061033248902
15.2785866821977	-1.02084875106812
15.2834401087168	-1.02102756500244
15.2882935352359	-1.02120637893677
15.293146961755	-1.02132558822632
15.2980003882741	-1.02156400680542
15.3028538147933	-1.02221965789795
15.3077072413124	-1.02305412292481
15.3125606678315	-1.02394819259644
15.3174140943506	-1.02484226226807
15.3222675208698	-1.02567672729492
15.3271209473889	-1.02609395980835
15.331974373908	-1.0262131690979
15.3368278004271	-1.02567672729492
15.3416812269462	-1.02484226226807
15.3465346534654	-1.02394819259644
15.3513880799845	-1.02311372756958
15.3562415065036	-1.02251768112183
15.3610949330227	-1.02263689041138
15.3659483595419	-1.02305412292481
15.370801786061	-1.02394819259644
15.3756552125801	-1.02514028549195
15.3805086390992	-1.02657079696655
15.3853620656184	-1.02806091308594
15.3902154921375	-1.02931261062622
15.3950689186566	-1.03026628494263
15.3999223451757	-1.03062391281128
15.4047757716948	-1.0303258895874
15.409629198214	-1.02943181991577
15.4144826247331	-1.02800130844116
15.4193360512522	-1.02651119232178
15.4241894777713	-1.0254979133606
15.4290429042905	-1.02502107620239
15.4338963308096	-1.02531909942627
15.4387497573287	-1.0259747505188
15.4436031838478	-1.02686882019043
15.4484566103669	-1.02746486663819
15.4533100368861	-1.02758407592774
15.4581634634052	-1.02716684341431
15.4630168899243	-1.02663040161133
15.4678703164434	-1.02627277374268
15.4727237429626	-1.02633237838745
15.4775771694817	-1.02692842483521
15.4824305960008	-1.02782249450684
15.4872840225199	-1.02883577346802
15.492137449039	-1.02949142456055
15.4969908755582	-1.02967023849488
15.5018443020773	-1.02919340133667
15.5066977285964	-1.02829933166504
15.5115511551155	-1.02704763412476
15.5164045816347	-1.0257363319397
15.5212580081538	-1.02448463439942
15.5261114346729	-1.02353096008301
15.530964861192	-1.02305412292481
15.5358182877112	-1.02293491363526
15.5406717142303	-1.02341175079346
15.5455251407494	-1.02406740188599
15.5503785672685	-1.02496147155762
15.5552319937876	-1.02561712265015
15.5600854203068	-1.02591514587403
15.5649388468259	-1.02567672729492
15.569792273345	-1.02519989013672
15.5746456998641	-1.02436542510987
15.5794991263833	-1.02365016937256
15.5843525529024	-1.02329254150391
15.5892059794215	-1.02341175079346
15.5940594059406	-1.02388858795166
15.5989128324597	-1.02448463439942
15.6037662589789	-1.02514028549195
15.608619685498	-1.02585554122925
15.6134731120171	-1.02639198303223
15.6183265385362	-1.02704763412476
15.6231799650554	-1.02758407592774
15.6280333915745	-1.02800130844116
15.6328868180936	-1.02829933166504
15.6377402446127	-1.02812051773071
15.6425936711318	-1.02746486663819
15.647447097651	-1.026451587677
15.6523005241701	-1.0252594947815
15.6571539506892	-1.02418661117554
15.6620073772083	-1.02359056472779
15.6668608037275	-1.02359056472779
15.6717142302466	-1.02406740188599
15.6765676567657	-1.0252594947815
15.6814210832848	-1.02674961090088
15.6862745098039	-1.02835893630982
15.6911279363231	-1.02972984313965
15.6959813628422	-1.03068351745606
15.7008347893613	-1.03110074996948
15.7056882158804	-1.03092193603516
15.7105416423996	-1.0300874710083
15.7153950689187	-1.0288953781128
15.7202484954378	-1.02758407592774
15.7251019219569	-1.0262131690979
15.729955348476	-1.02508068084717
15.7348087749952	-1.02442502975464
15.7396622015143	-1.02418661117554
15.7445156280334	-1.02454423904419
15.7493690545525	-1.02519989013672
15.7542224810717	-1.02609395980835
15.7590759075908	-1.02698802947998
15.7639293341099	-1.02782249450684
15.768782760629	-1.02835893630982
15.7736361871481	-1.02841854095459
15.7784896136673	-1.02829933166504
15.7833430401864	-1.02800130844116
15.7881964667055	-1.02752447128296
15.7930498932246	-1.02722644805908
15.7979033197438	-1.02680921554566
15.8027567462629	-1.02663040161133
15.807610172782	-1.02657079696655
15.8124635993011	-1.026451587677
15.8173170258203	-1.02639198303223
15.8221704523394	-1.02627277374268
15.8270238788585	-1.02615356445313
15.8318773053776	-1.02591514587403
15.8367307318967	-1.0254979133606
15.8415841584159	-1.02514028549195
15.846437584935	-1.02496147155762
15.8512910114541	-1.02496147155762
15.8561444379732	-1.02531909942627
15.8609978644924	-1.02591514587403
15.8658512910115	-1.02651119232178
15.8707047175306	-1.02710723876953
15.8755581440497	-1.02752447128296
15.8804115705688	-1.02776288986206
15.885264997088	-1.02764368057251
15.8901184236071	-1.02746486663819
15.8949718501262	-1.02734565734863
15.8998252766453	-1.02722644805908
15.9046787031645	-1.02722644805908
15.9095321296836	-1.02710723876953
15.9143855562027	-1.02698802947998
15.9192389827218	-1.02686882019043
15.9240924092409	-1.02657079696655
15.9289458357601	-1.02639198303223
15.9337992622792	-1.02639198303223
15.9386526887983	-1.02669000625611
15.9435061153174	-1.02710723876953
15.9483595418366	-1.02764368057251
15.9532129683557	-1.02818012237549
15.9580663948748	-1.02847814559937
15.9629198213939	-1.02853775024414
15.967773247913	-1.02829933166504
15.9726266744322	-1.02776288986206
15.9774801009513	-1.02722644805908
15.9823335274704	-1.02686882019043
15.9871869539895	-1.02669000625611
15.9920403805087	-1.02686882019043
15.9968938070278	-1.02716684341431
16.0017472335469	-1.02734565734863
16.006600660066	-1.02740526199341
16.0114540865852	-1.02734565734863
16.0163075131043	-1.02716684341431
16.0211609396234	-1.02698802947998
16.0260143661425	-1.02674961090088
16.0308677926616	-1.02663040161133
16.0357212191808	-1.02633237838745
16.0405746456999	-1.0259747505188
16.045428072219	-1.02543830871582
16.0502814987381	-1.02496147155762
16.0551349252573	-1.02460384368897
16.0599883517764	-1.02466344833374
16.0648417782955	-1.02502107620239
16.0696952048146	-1.02555751800537
16.0745486313337	-1.02615356445313
16.0794020578529	-1.02674961090088
16.084255484372	-1.02704763412476
16.0891089108911	-1.02692842483521
16.0939623374102	-1.02615356445313
16.0988157639294	-1.02502107620239
16.1036691904485	-1.02341175079346
16.1085226169676	-1.02180242538452
16.1133760434867	-1.02019309997559
16.1182294700058	-1.01900100708008
16.123082896525	-1.01828575134278
16.1279363230441	-1.01810693740845
16.1327897495632	-1.01828575134278
